client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351125.mp3	मिस्टर जॉली, यू आर नॉट एट ऑल जॉली	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351126.mp3	दिल्ली: इमारत से नीचे गिरा सरिया, महिला के सिर में घुसने से मौत	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351127.mp3	दिल्ली: क्लब डांसर को अगवा कर पीजी में ले जाकर किया गैंगरेप	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351256.mp3	दिग्विजय सिंह बोले- पीएम, आप बिल्कुल गधे के माफिक काम कर रहे हैं	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351257.mp3	रविशंकर ने कहा- मुस्लिम नहीं देते हमें वोट, फिर भी करते हैं उनका सम्मान	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351258.mp3	अनशन से जनता को विपक्ष का सच बता रहे हैं: डॉ. हर्षवर्धन	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351259.mp3	कश्मीर: मुहर्रम पर हिंसा की फिराक में आतंकी, अलर्ट के बाद बढ़ाई गई सुरक्षा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351260.mp3	हरियाणा में बहू दिलाओ और वोट पाओ	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351261.mp3	राफेल डील पर राहुल का हमला- पीएम चौकीदार नहीं भागीदार	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351262.mp3	अब क्या होगा सीबीआइ का?	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351263.mp3	झारखंड: अपनी मांगों को लेकर शिक्षकों ने पीएम मोदी को खून से लिखा खत	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351264.mp3	राहुल की युवा टीम पर राज्यों की जिम्मेदारी	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351266.mp3	छेड़खानी पर रोक लगाने की मांग को लेकर बेगूसराय में हंगामा	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351267.mp3	आतंकी मसूद अजहर मामले में नए डॉजियर से दबाव बनाएगा भारत	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351268.mp3	जस्टिन लेंगर बने ऑस्ट्रेलियाई क्रिकेट टीम के नए कोच	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351271.mp3	यूक्रेन में बढ़ते तनाव के बीच ओबामा, पुतिन ने फोन पर बात की	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351274.mp3	कार्गो मोड्यूल में घुसे अटलांटिस के यात्री	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351276.mp3	मणिपुरी सीख कर कैरेक्टर को परफेक्शन देंगी प्रियंका चोपड़ा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351278.mp3	सरकारी नीतियों की प्रक्रिया की पड़ताल करने का अधिकार है कैग को	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351279.mp3	आयुष्मान के भाई अपारशक्ति को मिला लीड रोल, ये न्यूकमर स्टार होगी हिरोइन	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351280.mp3	रिजर्व बैंक ने ‘कभी भी, कहीं भी’ बिल भुगतान प्रणाली का प्रस्ताव किया	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351282.mp3	जाधव की मां को वीजा देने पर विचार कर रहा है पाकिस्तान	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351283.mp3	क्या ये रिश्ता आपके लिए ठीक है?	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351284.mp3	बीजेपी के पूर्व विधायक ने नौकरानी को पिलाया शराब, बंधक बनाकर रेप का आरोप	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351286.mp3	युवक की गोली मारकर हत्या, मरने से पहले वीडियो बनाकर कही ये बात...	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351287.mp3	राजेश, किशोर, आरडी बर्मन: तिकड़ी जिसने प्यार को और खूबसूरत बनाया	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351288.mp3	गुजरात सरकार ने नामंजूर किया डी जी वंजारा का इस्तीफा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351290.mp3	न्यायपालिका पर ममता का बयान, हाईकोर्ट की शरण में वकील	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351291.mp3	"Film Review: शरीफजादों के लिए नहीं है 'मस्तीजादे'"	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351292.mp3	बनारस में दलित बस्ती का दौरा करेंगे केजरीवाल	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351293.mp3	हल्दी का फेस पैक दूर करेगा चेहरे के दाग-धब्बे...	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351295.mp3	कांग्रेस और देश को कमजोर करने का षडयंत्र: हुड्डा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351297.mp3	लखनऊ में होमगार्डों पर पुलिस का लाठीचार्ज	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351300.mp3	उद्योगों की कब्रगाह रायबरेली	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351301.mp3	म्यांमार: आंग सान सू की के करीबी ह्तिन क्यॉ चुने गए नए राष्ट्रपति	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351303.mp3	लोजपा लालू का साथ नहीं छोड़ेगी: पासवान	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351305.mp3	निठारी कांडः अंजलि रेप मर्डर केस में पंढेर और कोली दोषी करार	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351306.mp3	कैब ड्राइवर ने की महिला जज को अगवा करने की कोशिश, गिरफ्तार	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351307.mp3	अमेरिका ने अफगानिस्तान में रूस के योगदान को सराहा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351308.mp3	सेवानिवृत्त सेनाध्यक्ष की आलोचना करने पर हिलेरी ने ट्रंप को फटकारा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351309.mp3	तुम हमेशा शिकायत करते रहते हो।	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351310.mp3	पंद्रह रातों तक बिना सोए शूटिंग करते रहे विद्या बालन और इमरान हाशमी	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351311.mp3	क्या भारत पर हमला करेगा आइएस	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351312.mp3	यूपी विधानसभा में जबरदस्त हंगामा, बसपा बोली- प्रदेश में है जंगलराज	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351313.mp3	हथियारबंद बदमाशों ने पेट्रोलकर्मी को गोली मार कर रुपये लूटे	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351314.mp3	मायावती का लखनऊ के रास्ते अब दिल्ली कूच	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351315.mp3	आंखों की रोशनी बचानी है, तो रोज पिएं कॉफी	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351317.mp3	पीएम मोदी बोले- सोशल मीडिया मददगार लेकिन फेक न्यूज पर लगाई जाए रोक	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351320.mp3	तस्करों को गिरफ्तार कर पुलिस ने महिलाओं को कराया आजाद	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351322.mp3	चुनाव में दूरदराज के इलाकों में चुनावी चर्चा का जरिया बना शेयरचैट	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351324.mp3	बुरे फंसे मल्लिकार्जुन खड़गे, भूपेन हजारिका के खिलाफ टिप्पणी पर केस दर्ज	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351325.mp3	जिंदाल की गिरफ्तारी के बारे में सुनकर हैरान रह गया कसाब	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351326.mp3	दिल्लीः चोरों के गिरोह का सरदार निकला इंजीनियरिंग का छात्र	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351327.mp3	लौटाया गया अवॉर्ड वापस नहीं ले रही हैं नयनतारा सहगल	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351328.mp3	प्रेग्नेंसी के बारे में बताएगा आपका स्मार्टफोन: स्टडी	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351329.mp3	आलू से डरिए नहीं, इसका लुत्फ उठाइए जनाब...	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351330.mp3	केजरीवाल का दावा- लोकायुक्त बिल तैयार, अगले विधानसभा सत्र में करेंगे पेश	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351331.mp3	यूपी चुनाव को लेकर प्रियंका के नेतृत्व में हुई कांग्रेस की बैठक	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351332.mp3	आम आदमी पार्टी को चुनाव आयोग ने दी मान्यता, झाड़ू चुनाव चिह्न सुरक्षित	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351333.mp3	कैंपस प्लेसमेंट में रखें इन बातों का ख्याल	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351334.mp3	सलमान खान के साथ इमोशनल ड्रामा करेंगे कबीर खान	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351335.mp3	भारत दौरे से बाहर हुए महमुदुल्लाह	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351337.mp3	कोलकाता: रहस्यमयी हालत में टीवी एक्टर रोनी चक्रवर्ती की लाश बरामद	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351486.mp3	चोटिल मोहित शर्मा की एक महीने के बाद वापसी की उम्मीद	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351487.mp3	भारत के पास गंभीर-सहवाग को बदलने की योजना नहीं: अकरम	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351488.mp3	बदलती विदेश नीति का असर, सऊदी अरब ने हमारा हज का कोटा बढ़ाया: मोदी	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351490.mp3	बेहतर संबंधों के लिए आतंकवाद रोके पाक: प्रधानमंत्री	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351491.mp3	राजस्थान ने दिल्ली को नौ विकेट से रौंदा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351492.mp3	फेसबुक के मैसेज रिक्वेस्ट फोल्डर के अंदर है एक सीक्रेट इनबॉक्स Filtered Message Request	3	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351493.mp3	सर्विस सेंटर की कतार से छुटकारा, Xiaomi ने लॉन्च किया ई-टोकेन	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351494.mp3	फिल्म की कहानी को महत्व देती हैं श्रद्धा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351495.mp3	अगले माह शुरू होगा सेल्फ ड्राइविंग कार चलाने और कार उड़ाने का कोर्स	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351497.mp3	राष्ट्र हितः खरीदने में कैसा डर	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351498.mp3	Paytm में निकली बंपर वेकेंसी, जानिये कब है आवेदन की आखिरी तारीख	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351499.mp3	नर्सरी एडमिशन: डॉक्यूमेंट्स के जाल में फंसे अभिभावक, हो रहे परेशान	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351500.mp3	ओबामा ने कमला हैरिस से माफी मांगी: व्हाइट हाउस	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351501.mp3	मुजफ्फरनगर में रेप में नाकाम देवर ने भाभी को तेजाब से झुलसाया	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351502.mp3	"बिहार: छेड़छाड़ के दो वीडियो वायरल, 'भइया, भइया' की गुहार लगाती रही लड़की"	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351503.mp3	परदे पर दिखेगा शाहिद आजमी	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351504.mp3	नेहरू युवा केंद्र: युवाओं के नाम पर घमासान	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351505.mp3	अनु मलिक Serial Predator, कैलाश खेर की तरह ही हैं ये: सोना महापात्रा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351506.mp3	चौथी बार माइकल ने जीता गोल्डन ग्लोब, नेटफ्लिक्स के बॉडीगार्ड शो की धूम	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351507.mp3	Instagram पर न्यूयॉर्क पुलिस को दी गाली, फिर दो अधिकारियों को मार दी गोली	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351508.mp3	केजरीवाल ने दिल्ली में फहराया तिरंगा, सरकार की उपलब्धियां गिनवाईं	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351509.mp3	गुजरातः ट्रेनिंग में अचानक गोली चलने से कोस्टगार्ड जवान की मौत	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351510.mp3	जिनसे बदल गया राजनीति का चेहरा	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351511.mp3	मोदी के विकास से नहीं, अंदरूनी कलह से हारी कांग्रेस: शंकर सिंह वाघेला	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351512.mp3	स्वाति मालीवाल के दखल के बाद सदर बाजार में महिला पुलिस की तैनाती	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351515.mp3	बीफ विवाद: हिंदू सेना प्रमुख का सहयोगी गिरफ्तार	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351520.mp3	रोहिंग्या संकट क्षेत्रीय सुरक्षा को खतरे में डाल सकती है: संयुक्त राष्ट्र	2	0	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351521.mp3	बैन के बावजूद टीम में शामिल किए जाएंगे स्पिनर कौशल!	2	1	twenties	male		hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26351522.mp3	क्या आप घर पर पोर्न फिल्म नहीं देखते: येदियुरप्पा	2	0	twenties	male		hi	
